date,horaire,team_home,team_away,score,cote1,coteN,cote2
17102017,16:00,Poprad ,Inter Bratislava,1 : 0,-,-,-
18102017,14:30,Borcice ,Michalovce,2 : 0,-,-,-
18102017,14:30,L. Mikulas ,Zvolen,2 : 0,-,-,-
18102017,15:00,Medzev,Dun. Streda ,1 : 5,-,-,-
18102017,17:00,Trnava ,Spisska Nova Ves,3 : 0,-,-,-
18102017,17:00,Zilina ,Podbrezova,3 : 0,-,-,-
18102017,17:30,Slovan Bratislava ,Nitra,3 : 1,-,-,-
18102017,19:00,Skalica,Ruzomberok ,0 : 1,-,-,-
